45100 21.1367 -401.892 3.56548
45200 21.2261 -401.465 3.56574
45300 21.3157 -401.207 3.5652
45400 21.4055 -401.628 3.5623
45500 21.4955 -401.778 3.56327
45600 21.5857 -401.524 3.56783
45700 21.6761 -401.631 3.56586
45800 21.7666 -402.264 3.56739
45900 21.8574 -401.904 3.56934
46000 21.9484 -401.708 3.57478
46100 22.0396 -402.405 3.57191
46200 22.131 -401.327 3.57165
46300 22.2225 -401.855 3.57328
46400 22.3143 -402.526 3.57561
46500 22.4063 -402.437 3.57627
46600 22.4984 -400.216 3.57863
46700 22.5908 -401.649 3.57838
46800 22.6834 -401.119 3.57996
46900 22.7761 -401.478 3.58049
47000 22.8691 -402.164 3.58087
47100 22.9623 -402.541 3.58058
47200 23.0556 -401.922 3.58278
47300 23.1492 -401.859 3.58403
47400 23.2429 -401.56 3.58475
47500 23.3369 -402.057 3.58696
47600 23.431 -402.278 3.58743
47700 23.5254 -401.934 3.58906
47800 23.6199 -401.913 3.58988
47900 23.7147 -401.626 3.5902
48000 23.8096 -401.936 3.58777
48100 23.9047 -402.398 3.59277
48200 24.0001 -402.044 3.59093
48300 24.0956 -401.419 3.59407
48400 24.1913 -402.125 3.59212
48500 24.2873 -402.106 3.593
48600 24.3834 -401.729 3.59193
48700 24.4797 -402.502 3.59161
48800 24.5763 -401.882 3.59085
48900 24.673 -402.521 3.59361
49000 24.7699 -402.893 3.59522
49100 24.867 -402.442 3.59705
49200 24.9643 -402.693 3.594
49300 25.0619 -402.268 3.59702
49400 25.1596 -402.291 3.59661
49500 25.2575 -402.171 3.59475
49600 25.3556 -401.739 3.59659
49700 25.4539 -402.267 3.59945
49800 25.5524 -402.679 3.59757
49900 25.6511 -400.843 3.5959
50000 25.75 -402.582 3.59475
50100 25.8491 -401.756 3.5945
50200 25.9484 -402.576 3.59782
50300 26.0479 -401.986 3.59946
50400 26.1476 -402.573 3.60158
50500 26.2475 -402.679 3.60173
50600 26.3476 -402.761 3.59967
50700 26.4479 -402.513 3.59869
50800 26.5483 -402.153 3.59819
50900 26.649 -401.872 3.59827
51000 26.7499 -401.961 3.5988
51100 26.851 -402.104 3.59736
51200 26.9523 -402.271 3.59765
51300 27.0537 -402.265 3.59324
51400 27.1554 -402.627 3.5931
51500 27.2573 -402.324 3.59185
51600 27.3593 -402.534 3.59223
51700 27.4616 -402.29 3.59479
51800 27.5641 -402.466 3.59831
51900 27.6667 -402.542 3.59651
52000 27.7696 -402.674 3.59621
52100 27.8727 -402.886 3.5987
52200 27.9759 -402.62 3.5998
52300 28.0794 -402.164 3.59836
52400 28.183 -402.465 3.59742
52500 28.2869 -402.127 3.59787
52600 28.3909 -402.004 3.59414
52700 28.4952 -402.453 3.5948
52800 28.5996 -402.389 3.59412
52900 28.7043 -402.7 3.59167
53000 28.8091 -402.364 3.59099
53100 28.9141 -402.521 3.59178
53200 29.0194 -402.527 3.59283
53300 29.1248 -402.029 3.59503
53400 29.2304 -402.684 3.59737
53500 29.3363 -402.542 3.60086
53600 29.4423 -402.61 3.60102
53700 29.5485 -402.656 3.60236
53800 29.655 -402.435 3.6046
53900 29.7616 -402.582 3.60606
54000 29.8684 -402.839 3.60717
54100 29.9754 -402.838 3.60649
54200 30.0826 -402.625 3.60859
54300 30.1901 -402.601 3.6056
54400 30.2977 -403.08 3.60949
54500 30.4055 -402.539 3.60796
54600 30.5135 -402.986 3.60802
54700 30.6217 -402.765 3.61032
54800 30.7301 -403.13 3.60956
54900 30.8387 -403.308 3.60763
55000 30.9475 -403.001 3.60922
55100 31.0565 -403.218 3.61095
55200 31.1657 -402.85 3.61139
55300 31.2751 -384.882 3.61494
55400 31.3847 -400.772 3.61569
55500 31.4945 -401.871 3.61299
55600 31.6045 -402.1 3.61317
55700 31.7147 -402.392 3.61411
55800 31.825 -402.768 3.61424
55900 31.9356 -402.589 3.622
56000 32.0464 -402.752 3.62122
56100 32.1574 -402.324 3.62308
56200 32.2686 -402.866 3.62423
56300 32.3799 -399.947 3.62375
56400 32.4915 -399.44 3.62639
56500 32.6033 -401.589 3.62691
56600 32.7152 -401.961 3.62343
56700 32.8274 -402.271 3.6227
56800 32.9398 -402.18 3.62305
56900 33.0523 -402.209 3.6259
57000 33.1651 -401.905 3.62426
57100 33.2781 -402.315 3.6253
57200 33.3912 -402.279 3.62293
57300 33.5046 -402.291 3.62152
57400 33.6181 -402.221 3.6211
57500 33.7319 -402.79 3.62308
57600 33.8458 -402.158 3.62435
57700 33.96 -401.932 3.62299
57800 34.0743 -402.148 3.62089
57900 34.1889 -402.432 3.61986
58000 34.3036 -401.999 3.61623
58100 34.4185 -402.064 3.614
58200 34.5337 -401.83 3.61393
58300 34.649 -401.023 3.61184
58400 34.7645 -402.426 3.61286
58500 34.8803 -402.149 3.61336
58600 34.9962 -398.663 3.6077
58700 35.1123 -400.525 3.60698
58800 35.2287 -400.841 3.60639
58900 35.3452 -401.575 3.60517
59000 35.4619 -401.978 3.60539
